cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1354.3272311799228,64,1327.0043679513037,True,576,0,82fdb4a8-683c-4aba-9283-f1fa9e9e110e,64.0,cost_aware, variant 1 req25819040 variant 1 req25819040 variant 1 req25819040 variant 1 req25819040 variant 1 req25819040 variant 1 req,36.22461901977658,worker-0
512,1371.3914221152663,64,1324.5242850389332,True,576,1,1626292d-764c-4c82-bdde-cf449a933f5f,64.0,cost_aware, variant 2 req25819041 variant 2 req25819041 variant 2 req25819041 variant 2 req25819041 variant 2 req25819041 variant 2 req,48.88370307162404,worker-0
512,1310.7847368810326,64,1220.948656089604,True,576,4,61cdc0e4-673f-457b-aef0-bd2b62cb2da6,64.0,cost_aware, variant 3 req25819042 variant 3 req25819042 variant 3 req25819042 variant 3 req25819042 variant 3 req25819042 variant 3 req,119.04330714605749,worker-1
512,1329.8148240428418,64,1233.5012240801007,True,576,5,5008d118-54ba-47ea-9da3-5ff27dfb8b1e,64.0,cost_aware, variant 4 req25819043 variant 4 req25819043 variant 4 req25819043 variant 4 req25819043 variant 4 req25819043 variant 4 req,150.1498140860349,worker-1
512,1325.8513109758496,64,1225.5437581334263,True,576,3,5a9e58a7-ad7e-4aaf-9a13-ee22118feab6,64.0,cost_aware, variant 5 req25819044 variant 5 req25819044 variant 5 req25819044 variant 5 req25819044 variant 5 req25819044 variant 5 req,121.1939100176096,worker-1
512,1325.81748906523,64,1231.376017909497,True,576,1,d160bf24-4bdf-4a64-99f5-ea5fa2446776,64.0,cost_aware, variant 6 req25819045 variant 6 req25819045 variant 6 req25819045 variant 6 req25819045 variant 6 req25819045 variant 6 req,126.16838002577424,worker-1
512,1279.678859980777,64,1220.462071010843,True,576,0,b695fc20-5c57-4e76-94cd-742ee852d2f3,64.0,cost_aware, variant 7 req25819046 variant 7 req25819046 variant 7 req25819046 variant 7 req25819046 variant 7 req25819046 variant 7 req,39.962113136425614,worker-1
512,1325.104994000867,64,1226.9087140448391,True,576,2,5b1261f3-3afd-462f-a392-0c3d444fa559,64.0,cost_aware, variant 8 req25819047 variant 8 req25819047 variant 8 req25819047 variant 8 req25819047 variant 8 req25819047 variant 8 req,123.5273671336472,worker-1
512,1474.9639469664544,64,1363.2654689718038,True,576,7,4c094e64-8204-4f9a-9a50-678d4e712091,192.0,cost_aware, variant 9 req25819048 variant 9 req25819048 variant 9 req25819048 variant 9 req25819048 variant 9 req25819048 variant 9 req,247.5706038530916,worker-0
512,1453.772580018267,64,1366.916166152805,True,576,2,b81f726b-4ae3-4611-841b-3d396691dabb,192.0,cost_aware, variant 10 req25819049 variant 10 req25819049 variant 10 req25819049 variant 10 req25819049 variant 10 req2581904,254.8560961149633,worker-0
512,1452.9229430481791,64,1361.164391040802,True,576,4,4d7d4380-a9cd-4d54-8164-8b64800638a6,192.0,cost_aware, variant 11 req25819050 variant 11 req25819050 variant 11 req25819050 variant 11 req25819050 variant 11 req2581905,250.29619899578393,worker-0
512,1478.0679179821163,64,1370.7995559088886,True,576,9,722a300d-4cfb-489e-9bc8-91d76cc16e0f,192.0,cost_aware, variant 12 req25819051 variant 12 req25819051 variant 12 req25819051 variant 12 req25819051 variant 12 req2581905,271.38130203820765,worker-0
512,1472.4475159309804,64,1365.290367975831,True,576,6,e49d041d-40d1-40d8-8a6f-e2c7d9cc76bd,192.0,cost_aware, variant 13 req25819052 variant 13 req25819052 variant 13 req25819052 variant 13 req25819052 variant 13 req2581905,248.38106986135244,worker-0
512,1441.9926279224455,64,1366.2283110897988,True,576,3,c638a46d-cafc-4f18-aa0e-dcf2d3fdddf2,192.0,cost_aware, variant 14 req25819053 variant 14 req25819053 variant 14 req25819053 variant 14 req25819053 variant 14 req2581905,253.14463395625353,worker-0
512,1473.8073139451444,64,1367.431357037276,True,576,5,d8a541f0-5735-421c-87c1-1665e007c5db,192.0,cost_aware, variant 15 req25819054 variant 15 req25819054 variant 15 req25819054 variant 15 req25819054 variant 15 req2581905,249.29384607821703,worker-0
512,1471.6918161138892,64,1361.1953789368272,True,576,8,1c850b65-dfa0-4f3d-9711-a9112304b9cf,192.0,cost_aware, variant 16 req25819055 variant 16 req25819055 variant 16 req25819055 variant 16 req25819055 variant 16 req2581905,246.68898712843657,worker-0
512,1315.7799430191517,64,1280.1184349227697,True,576,5,b90c0c37-5a7d-4f23-8c71-aa913f399706,704.0,cost_aware, variant 0 req25819056 variant 0 req25819056 variant 0 req25819056 variant 0 req25819056 variant 0 req25819056 variant 0 req,44.81104086153209,worker-1
512,1343.6493929475546,64,1280.0986738875508,True,576,2,498afc41-cdc1-4412-ac21-0229787a0247,192.0,cost_aware, variant 1 req25819057 variant 1 req25819057 variant 1 req25819057 variant 1 req25819057 variant 1 req25819057 variant 1 req,149.05561693012714,worker-1
512,1327.9359259177,64,1272.0424968283623,True,576,5,bd551d64-8203-4524-9efe-ea0ba1c087f9,192.0,cost_aware, variant 2 req25819058 variant 2 req25819058 variant 2 req25819058 variant 2 req25819058 variant 2 req25819058 variant 2 req,142.70900981500745,worker-1
512,1329.3417741078883,64,1277.0804159808904,True,576,3,ed676d4d-8942-4e1f-aa61-2277d7bb3ba0,192.0,cost_aware, variant 3 req25819059 variant 3 req25819059 variant 3 req25819059 variant 3 req25819059 variant 3 req25819059 variant 3 req,145.18187404610217,worker-1
512,1328.850673045963,64,1274.1801489610225,True,576,4,012dd6e3-cf23-4b14-a906-ce3543378da6,192.0,cost_aware, variant 4 req25819060 variant 4 req25819060 variant 4 req25819060 variant 4 req25819060 variant 4 req25819060 variant 4 req,143.9431319013238,worker-1
512,1304.7616640105844,64,1277.9991400893778,True,576,1,b74ab512-520c-4ab3-9915-9dcf72ad7706,192.0,cost_aware, variant 5 req25819061 variant 5 req25819061 variant 5 req25819061 variant 5 req25819061 variant 5 req25819061 variant 5 req,149.74627806805074,worker-1
512,1309.651963878423,64,1283.0268540419638,True,576,6,c6d5ac33-5f8e-4531-8cca-6367754f11dd,832.0,cost_aware, variant 6 req25819062 variant 6 req25819062 variant 6 req25819062 variant 6 req25819062 variant 6 req25819062 variant 6 req,187.5967299565673,worker-1
512,1292.8761600051075,64,1260.4704790282995,True,576,7,f43be131-8beb-4b58-9c50-d56d9e8cc629,960.0,cost_aware, variant 7 req25819063 variant 7 req25819063 variant 7 req25819063 variant 7 req25819063 variant 7 req25819063 variant 7 req,166.23321385122836,worker-1
512,1385.031339013949,64,1314.3810350447893,True,576,0,15bdc57f-f15f-4d1c-94a5-9d8f0aae4136,64.0,cost_aware, variant 8 req25819064 variant 8 req25819064 variant 8 req25819064 variant 8 req25819064 variant 8 req25819064 variant 8 req,44.30891200900078,worker-0
512,1402.2929449565709,64,1311.1414739396423,True,576,4,ba4940b4-28a6-448c-ba63-a66f9a4dd395,64.0,cost_aware, variant 9 req25819065 variant 9 req25819065 variant 9 req25819065 variant 9 req25819065 variant 9 req25819065 variant 9 req,130.41441282257438,worker-0
512,1389.2902701627463,64,1313.777759904042,True,576,2,b1c0eb76-45e2-4a68-bb71-e7792065fedb,64.0,cost_aware, variant 10 req25819066 variant 10 req25819066 variant 10 req25819066 variant 10 req25819066 variant 10 req2581906,134.8208428826183,worker-0
512,1400.9423220995814,64,1322.4970248993486,True,576,6,8e2316b9-cb11-4bcb-bdbf-41e18ab06795,64.0,cost_aware, variant 11 req25819067 variant 11 req25819067 variant 11 req25819067 variant 11 req25819067 variant 11 req2581906,211.1525929067284,worker-0
512,1399.0046079270542,64,1322.5515100639313,True,576,7,9fbe18eb-66e8-47ed-b554-82f77baa5953,64.0,cost_aware, variant 12 req25819068 variant 12 req25819068 variant 12 req25819068 variant 12 req25819068 variant 12 req2581906,210.25351900607347,worker-0
512,1371.6191491112113,64,1314.9513190146536,True,576,1,058bfa8a-c4eb-4ab1-afa3-afb08bc0a3b5,64.0,cost_aware, variant 13 req25819069 variant 13 req25819069 variant 13 req25819069 variant 13 req25819069 variant 13 req2581906,136.82689191773534,worker-0
512,1380.510119954124,64,1312.7430661115795,True,576,3,d6aa73b3-0bb9-4b14-9b7a-63adcd09cd99,64.0,cost_aware, variant 14 req25819070 variant 14 req25819070 variant 14 req25819070 variant 14 req25819070 variant 14 req2581907,132.89268407970667,worker-0
512,1394.8633091058582,64,1325.5614759400487,True,576,5,b36a2b12-88c1-466d-8783-4d6d86eb8522,64.0,cost_aware, variant 15 req25819071 variant 15 req25819071 variant 15 req25819071 variant 15 req25819071 variant 15 req2581907,211.93252177909017,worker-0
512,1347.8525490500033,64,1308.5354650393128,True,576,8,6c0054cf-bcc1-4462-8224-7a291be1b9e0,1088.0,cost_aware, variant 16 req25819072 variant 16 req25819072 variant 16 req25819072 variant 16 req25819072 variant 16 req2581907,69.22334199771285,worker-0
512,1343.1521530728787,64,1280.1664709113538,True,576,0,53ad33ac-fbe8-46dc-946a-9cf3103d9334,576.0,cost_aware, variant 0 req25819073 variant 0 req25819073 variant 0 req25819073 variant 0 req25819073 variant 0 req25819073 variant 0 req,41.9710879214108,worker-1
512,1374.63258090429,64,1294.2945510149002,True,576,2,bd195cc4-ed69-4b4d-9464-95a7a55eea49,576.0,cost_aware, variant 1 req25819074 variant 1 req25819074 variant 1 req25819074 variant 1 req25819074 variant 1 req25819074 variant 1 req,179.75337198004127,worker-1
512,1374.319827184081,64,1285.5558549053967,True,576,6,8a87fe89-db50-439d-ba3e-60487ef9ea1e,576.0,cost_aware, variant 2 req25819075 variant 2 req25819075 variant 2 req25819075 variant 2 req25819075 variant 2 req25819075 variant 2 req,172.8555888403207,worker-1
