cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
576,1365.7293538562953,64,1334.3885689973831,False,576,0,8948e47a-b921-4ea7-80b6-2d55a4580da5,-448.0,cost_aware, variant 5 req25829040 variant 5 req25829040 variant 5 req25829040 variant 5 req25829040 variant 5 req25829040 variant 5 req,35.711128963157535,worker-0
576,1371.7240260448307,64,1317.698725964874,False,576,1,15b4adb2-c2bc-4cc7-b197-705861c697ba,-448.0,cost_aware, variant 6 req25829041 variant 6 req25829041 variant 6 req25829041 variant 6 req25829041 variant 6 req25829041 variant 6 req,42.83201810903847,worker-0
576,1336.0300830099732,64,1226.8486320972443,False,576,4,c3ddf186-3904-4ceb-93cf-4775dbb2be5d,-448.0,cost_aware, variant 7 req25829042 variant 7 req25829042 variant 7 req25829042 variant 7 req25829042 variant 7 req25829042 variant 7 req,139.97993618249893,worker-1
576,1302.0853020716459,64,1226.0904049035162,False,576,1,51bc0869-29c1-4bba-8b25-2d56dfbedd8a,-448.0,cost_aware, variant 8 req25829043 variant 8 req25829043 variant 8 req25829043 variant 8 req25829043 variant 8 req25829043 variant 8 req,52.75409878231585,worker-1
576,1289.6781880408525,64,1225.8349198382348,False,576,0,69892f15-94a9-4d6f-b6a5-af5ef18d3316,-448.0,cost_aware, variant 9 req25829044 variant 9 req25829044 variant 9 req25829044 variant 9 req25829044 variant 9 req25829044 variant 9 req,36.82947298511863,worker-1
576,1314.4383218605071,64,1222.8717859834433,False,576,5,ff1dc3eb-efb4-44a6-8137-d1952ffa2019,-448.0,cost_aware, variant 10 req25829045 variant 10 req25829045 variant 10 req25829045 variant 10 req25829045 variant 10 req2582904,139.40488500520587,worker-1
576,1333.606997039169,64,1227.7493479195982,False,576,2,1db1b6dd-5a80-4329-9e00-ca6e8028b8bb,-448.0,cost_aware, variant 11 req25829046 variant 11 req25829046 variant 11 req25829046 variant 11 req25829046 variant 11 req2582904,142.0630959328264,worker-1
576,1334.7585229203105,64,1225.6523971445858,False,576,3,da821654-ff91-4903-a1bb-4ce4ece6d878,-448.0,cost_aware, variant 12 req25829047 variant 12 req25829047 variant 12 req25829047 variant 12 req25829047 variant 12 req2582904,141.13412611186504,worker-1
576,1446.0566260386258,64,1339.770250953734,False,576,5,1a71e545-c4fb-4d48-9a48-e1445b42c3c0,-256.0,cost_aware, variant 13 req25829048 variant 13 req25829048 variant 13 req25829048 variant 13 req25829048 variant 13 req2582904,231.5655208658427,worker-0
576,1447.3693009931594,64,1340.5102079268545,False,576,8,9c745ed2-3fad-46fd-80b5-c5c4a18276e8,-256.0,cost_aware, variant 14 req25829049 variant 14 req25829049 variant 14 req25829049 variant 14 req25829049 variant 14 req2582904,230.29646300710738,worker-0
576,1402.306905016303,64,1321.044763084501,False,576,3,f07d54e5-c045-4f53-bd06-e9d109a919b1,-256.0,cost_aware, variant 15 req25829050 variant 15 req25829050 variant 15 req25829050 variant 15 req25829050 variant 15 req2582905,104.51132198795676,worker-0
576,1383.5376498755068,64,1322.4670179188251,False,576,2,d214193d-da8a-480c-aa38-851c1af221e0,-256.0,cost_aware, variant 16 req25829051 variant 16 req25829051 variant 16 req25829051 variant 16 req25829051 variant 16 req2582905,67.02500209212303,worker-0
576,1406.3014080747962,64,1321.1140208877623,False,576,4,c58efa77-4396-4416-8598-30d281301757,-256.0,cost_aware, variant 0 req25829052 variant 0 req25829052 variant 0 req25829052 variant 0 req25829052 variant 0 req25829052 variant 0 req,103.92726794816554,worker-0
576,1446.076957974583,64,1339.634592179209,False,576,7,d266660c-8084-4dfb-a720-65c64285f65a,-256.0,cost_aware, variant 1 req25829053 variant 1 req25829053 variant 1 req25829053 variant 1 req25829053 variant 1 req25829053 variant 1 req,230.4301110561937,worker-0
576,1445.9647838957608,64,1341.0582079086453,False,576,6,cbd3d565-365b-46b7-b9d5-8c78b1b5adc0,-256.0,cost_aware, variant 2 req25829054 variant 2 req25829054 variant 2 req25829054 variant 2 req25829054 variant 2 req25829054 variant 2 req,231.54448787681758,worker-0
576,1444.1331650596112,64,1339.5512320566922,False,576,9,a1f871c7-c8e1-48bc-9d93-9e52bb266e00,-256.0,cost_aware, variant 3 req25829055 variant 3 req25829055 variant 3 req25829055 variant 3 req25829055 variant 3 req25829055 variant 3 req,229.71776709891856,worker-0
576,1360.878726001829,64,1286.402533063665,False,576,0,d2d213c1-b714-4639-9ba5-1596d00369f0,-448.0,cost_aware, variant 4 req25829056 variant 4 req25829056 variant 4 req25829056 variant 4 req25829056 variant 4 req25829056 variant 4 req,42.58996294811368,worker-1
576,1384.9888008553535,64,1296.0667831357569,False,576,1,93cced34-7a35-471c-b467-d0b3bb9b3557,-256.0,cost_aware, variant 5 req25829057 variant 5 req25829057 variant 5 req25829057 variant 5 req25829057 variant 5 req25829057 variant 5 req,116.70091818086803,worker-1
576,1372.1948370803148,64,1276.1985240504146,False,576,3,89d59615-532c-4121-ba5f-755a652ebf80,-256.0,cost_aware, variant 6 req25829058 variant 6 req25829058 variant 6 req25829058 variant 6 req25829058 variant 6 req25829058 variant 6 req,95.60134098865092,worker-1
576,1351.791427936405,64,1284.358374075964,False,576,2,b4895298-7dfb-4940-badc-49ae13c035d7,-256.0,cost_aware, variant 7 req25829059 variant 7 req25829059 variant 7 req25829059 variant 7 req25829059 variant 7 req25829059 variant 7 req,103.25344302691519,worker-1
576,1373.1495281681418,64,1291.3182419724762,False,576,4,07bd7a63-6344-4436-8d48-0161f317a8b8,-256.0,cost_aware, variant 8 req25829060 variant 8 req25829060 variant 8 req25829060 variant 8 req25829060 variant 8 req25829060 variant 8 req,197.51318311318755,worker-1
576,1370.7847220357507,64,1287.997986888513,False,576,5,da4e8410-7685-4be8-948d-4257a6d12f8d,-256.0,cost_aware, variant 9 req25829061 variant 9 req25829061 variant 9 req25829061 variant 9 req25829061 variant 9 req25829061 variant 9 req,190.79719297587872,worker-1
576,1342.7209570072591,64,1285.2733829058707,False,576,6,2558fd23-d9a9-4c18-b423-69f791a868ed,512.0,cost_aware, variant 10 req25829062 variant 10 req25829062 variant 10 req25829062 variant 10 req25829062 variant 10 req2582906,189.70007193274796,worker-1
576,1336.1386330798268,64,1282.80120017007,False,576,7,77ec56c0-153a-4d57-94c6-403ca7ad1e27,512.0,cost_aware, variant 11 req25829063 variant 11 req25829063 variant 11 req25829063 variant 11 req25829063 variant 11 req2582906,184.41394716501236,worker-1
576,1328.1069220975041,64,1296.6826390475035,False,576,7,2d1eba12-52c3-4eb9-8272-5206c6e68d62,896.0,cost_aware, variant 12 req25829064 variant 12 req25829064 variant 12 req25829064 variant 12 req25829064 variant 12 req2582906,52.62972600758076,worker-0
576,1341.5883311536163,64,1286.8633070029318,False,576,1,ce4429e5-b20f-4d2d-8a85-d8913a0283fc,704.0,cost_aware, variant 13 req25829065 variant 13 req25829065 variant 13 req25829065 variant 13 req25829065 variant 13 req2582906,50.089068012312055,worker-0
576,1370.6765540409833,64,1285.3650050237775,False,576,2,71920beb-fb41-4574-aa0b-789bc55ad8ef,704.0,cost_aware, variant 14 req25829066 variant 14 req25829066 variant 14 req25829066 variant 14 req25829066 variant 14 req2582906,191.8098928872496,worker-0
576,1348.7174019683152,64,1276.3437700923532,False,576,3,ee48f467-6592-43bf-bf03-ac33cc28341e,128.0,cost_aware, variant 15 req25829067 variant 15 req25829067 variant 15 req25829067 variant 15 req25829067 variant 15 req2582906,176.53396213427186,worker-0
576,1350.0160758849233,64,1266.1826368421316,False,576,6,f3759a5b-5d45-46c5-8b6c-deea423829d4,128.0,cost_aware, variant 16 req25829068 variant 16 req25829068 variant 16 req25829068 variant 16 req25829068 variant 16 req2582906,167.43462602607906,worker-0
576,1346.502608852461,64,1263.9537430368364,False,576,5,3ab67a20-ce8a-4ff1-a9ac-1946b9c4d58b,128.0,cost_aware, variant 0 req25829069 variant 0 req25829069 variant 0 req25829069 variant 0 req25829069 variant 0 req25829069 variant 0 req,167.66644502058625,worker-0
576,1329.1835219133645,64,1263.5574091691524,False,576,4,ca391979-79f1-44fa-98bd-8d546d5730c1,128.0,cost_aware, variant 1 req25829070 variant 1 req25829070 variant 1 req25829070 variant 1 req25829070 variant 1 req25829070 variant 1 req,168.72900305315852,worker-0
576,1347.4142029881477,64,1264.4715348724276,False,576,7,865d4e66-7187-48a3-b46d-3535616f2d88,128.0,cost_aware, variant 2 req25829071 variant 2 req25829071 variant 2 req25829071 variant 2 req25829071 variant 2 req25829071 variant 2 req,166.97472194209695,worker-0
512,1496.8981118872762,64,1319.5998850278556,True,576,1,8925f809-cf89-4611-9b2f-f7965a0e8098,576.0,cost_aware, variant 3 req25829072 variant 3 req25829072 variant 3 req25829072 variant 3 req25829072 variant 3 req25829072 variant 3 req,78.65931699052453,worker-1
512,1489.8382069077343,64,1317.6904160063714,True,576,5,f2cf90f8-537e-4fc1-bd18-7ef9a07da65f,576.0,cost_aware, variant 4 req25829073 variant 4 req25829073 variant 4 req25829073 variant 4 req25829073 variant 4 req25829073 variant 4 req,211.78715000860393,worker-1
512,1489.1459138598293,64,1325.6320171058178,True,576,3,d6206ca4-0c82-47aa-8f53-49e1db112db5,576.0,cost_aware, variant 5 req25829074 variant 5 req25829074 variant 5 req25829074 variant 5 req25829074 variant 5 req25829074 variant 5 req,217.50470413826406,worker-1
576,1491.5520248468965,64,1320.4747620038688,False,576,4,b4ae3666-8176-4cea-93e3-0a8d28acdfaa,576.0,cost_aware, variant 6 req25829075 variant 6 req25829075 variant 6 req25829075 variant 6 req25829075 variant 6 req25829075 variant 6 req,216.36598813347518,worker-1
576,1376.8256569746882,64,1318.638033932075,False,576,0,24e6320d-2a87-4cf2-955c-f2891779b76f,576.0,cost_aware, variant 7 req25829076 variant 7 req25829076 variant 7 req25829076 variant 7 req25829076 variant 7 req25829076 variant 7 req,42.42819105274975,worker-1
576,1468.7826670706272,64,1313.26434481889,False,576,7,4d5cfcf6-3a46-4b10-ad3f-a9166741a04f,576.0,cost_aware, variant 8 req25829077 variant 8 req25829077 variant 8 req25829077 variant 8 req25829077 variant 8 req25829077 variant 8 req,208.63695698790252,worker-1
576,1439.4157738424838,64,1310.5106160510331,False,576,2,42aab984-17d9-47aa-978b-1323564a34a3,576.0,cost_aware, variant 9 req25829078 variant 9 req25829078 variant 9 req25829078 variant 9 req25829078 variant 9 req25829078 variant 9 req,70.61483711004257,worker-1
576,1468.114672927186,64,1315.8215088769794,False,576,8,1073537e-a6af-4005-96f2-b3ec9383db2c,576.0,cost_aware, variant 10 req25829079 variant 10 req25829079 variant 10 req25829079 variant 10 req25829079 variant 10 req2582907,208.45007780008018,worker-1
576,1465.9619759768248,64,1315.6633940525353,False,576,6,24b0d343-77a1-46d4-a415-f738d13ab6ef,-448.0,cost_aware, variant 11 req25829080 variant 11 req25829080 variant 11 req25829080 variant 11 req25829080 variant 11 req2582908,208.95692403428257,worker-1
576,1349.7014988679439,64,1253.3062370494008,False,576,0,dc7be47c-81d1-4a4b-9c17-78a97dc0daa4,-448.0,cost_aware, variant 12 req25829081 variant 12 req25829081 variant 12 req25829081 variant 12 req25829081 variant 12 req2582908,45.28100392781198,worker-0
576,1348.9195168949664,64,1268.2995100039989,False,576,1,bc698ba6-1516-4236-b5fd-bea148216ac6,-448.0,cost_aware, variant 13 req25829082 variant 13 req25829082 variant 13 req25829082 variant 13 req25829082 variant 13 req2582908,146.4078607968986,worker-0
576,1350.0741969328374,64,1268.4860690496862,False,576,2,d1f5562e-ded4-493e-8e6d-f6cfbbfe3e6f,-448.0,cost_aware, variant 14 req25829083 variant 14 req25829083 variant 14 req25829083 variant 14 req25829083 variant 14 req2582908,145.13306389562786,worker-0
576,1331.6036250907928,64,1269.5853339973837,False,576,3,ea91aef8-42f3-4662-9a5f-54fe89f19557,-448.0,cost_aware, variant 15 req25829084 variant 15 req25829084 variant 15 req25829084 variant 15 req25829084 variant 15 req2582908,144.91871185600758,worker-0
576,1350.285555003211,64,1273.2470710761845,False,576,5,0fa10c74-03ed-4921-8034-f656ed99ea12,-64.0,cost_aware, variant 16 req25829085 variant 16 req25829085 variant 16 req25829085 variant 16 req25829085 variant 16 req2582908,192.1107100788504,worker-0
576,1351.7781090922654,64,1273.1397938914597,False,576,6,d4165522-b7c5-4719-9494-cf8d9fca9e1a,-64.0,cost_aware, variant 0 req25829086 variant 0 req25829086 variant 0 req25829086 variant 0 req25829086 variant 0 req25829086 variant 0 req,191.38578604906797,worker-0
576,1330.7151859626174,64,1263.0524979904294,False,576,4,19ba1f22-b78f-4805-a8be-c129ab8827b9,-64.0,cost_aware, variant 1 req25829087 variant 1 req25829087 variant 1 req25829087 variant 1 req25829087 variant 1 req25829087 variant 1 req,137.04684004187584,worker-0
512,1484.2392101418227,64,1315.3360369615257,True,576,0,64cd7334-0ca7-4819-b306-d805c042870d,-448.0,cost_aware, variant 2 req25829088 variant 2 req25829088 variant 2 req25829088 variant 2 req25829088 variant 2 req25829088 variant 2 req,58.90388204716146,worker-0
512,1502.2450229153037,64,1312.85634287633,True,576,5,a691e756-18b0-40e6-a31c-b7b5e5c3bc37,-448.0,cost_aware, variant 3 req25829089 variant 3 req25829089 variant 3 req25829089 variant 3 req25829089 variant 3 req25829089 variant 3 req,169.72233192063868,worker-0
512,1470.2934119850397,64,1330.0266901496798,True,576,1,48ab14de-6c55-46ea-85fd-715763fe344e,-448.0,cost_aware, variant 4 req25829090 variant 4 req25829090 variant 4 req25829090 variant 4 req25829090 variant 4 req25829090 variant 4 req,188.63040301948786,worker-0
512,1468.798123067245,64,1310.7720920816064,True,576,4,bae78776-efb0-445e-aae1-0f2dbf142210,-448.0,cost_aware, variant 5 req25829091 variant 5 req25829091 variant 5 req25829091 variant 5 req25829091 variant 5 req25829091 variant 5 req,170.19638698548079,worker-0
576,1396.8674768693745,64,1288.1889939308167,False,576,1,892ef50d-3e60-42cb-9100-6b49cba54588,-448.0,cost_aware, variant 6 req25829092 variant 6 req25829092 variant 6 req25829092 variant 6 req25829092 variant 6 req25829092 variant 6 req,199.50231700204313,worker-1
512,1438.935821177438,64,1286.607471993193,True,576,5,6fbc86ab-25e9-4447-9c08-a90ab0d62085,-448.0,cost_aware, variant 7 req25829093 variant 7 req25829093 variant 7 req25829093 variant 7 req25829093 variant 7 req25829093 variant 7 req,195.36098698154092,worker-1
512,1459.4494812190533,64,1322.2126080654562,True,576,8,3e75b1d5-33bb-404b-b6ba-05352a701be8,-448.0,cost_aware, variant 8 req25829094 variant 8 req25829094 variant 8 req25829094 variant 8 req25829094 variant 8 req25829094 variant 8 req,222.95927093364298,worker-0
512,1449.8917749151587,64,1322.0827758777887,True,576,2,a929b7d8-7a05-4ddf-8f24-8b983fc40519,-448.0,cost_aware, variant 9 req25829095 variant 9 req25829095 variant 9 req25829095 variant 9 req25829095 variant 9 req25829095 variant 9 req,178.1519998330623,worker-0
576,1419.1424769815058,64,1289.9199079256505,False,576,6,275545b4-98c8-4fef-80df-4428e0505ae2,-448.0,cost_aware, variant 10 req25829096 variant 10 req25829096 variant 10 req25829096 variant 10 req25829096 variant 10 req2582909,195.39727387018502,worker-1
512,1419.837474822998,64,1289.9356021080166,True,576,4,58ee594d-ae86-4a14-90de-b97dc02653b5,-448.0,cost_aware, variant 11 req25829097 variant 11 req25829097 variant 11 req25829097 variant 11 req25829097 variant 11 req2582909,196.61265797913074,worker-1
576,1420.816413126886,64,1322.393086971715,False,576,3,93ddf385-d6bb-4123-93a6-de9e8ab6a130,-448.0,cost_aware, variant 12 req25829098 variant 12 req25829098 variant 12 req25829098 variant 12 req25829098 variant 12 req2582909,177.6361798401922,worker-0
512,1336.2476550973952,64,1271.7787649016827,True,576,0,4ffd0b0d-82c7-4e15-ad8a-7ff3afb422a6,-448.0,cost_aware, variant 13 req25829099 variant 13 req25829099 variant 13 req25829099 variant 13 req25829099 variant 13 req2582909,47.53050091676414,worker-1
